backbone,variant,training_seed,threshold,hq_id,identity,location,missing_pixels,condition,full_face_lpips,effective_fp_fraction,effective_fn_fraction,hole_mae,hole_psnr,visible_mae,missed_mae,overcovered_mae,true_fraction,mask_fp_fraction,mask_fn_fraction
lama,preservation_weighted,29,0.5,19517,2164,upper_image,1966,mixed,0.05296003073453903,0.0011444091796875,0.000274658203125,0.20496788620948792,10.396375277204164,2.1488453057827428e-05,0.06773755699396133,0.0030651583801954985,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,19517,2164,eye_center,3932,accurate,0.03598528355360031,0.0024566650390625,0.000152587890625,0.11116528511047363,15.009896953670232,6.387472240021452e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,19517,2164,eye_center,3932,under,0.015392284840345383,0.002105712890625,4.57763671875e-05,0.10925255715847015,15.511881174181072,4.266709947842173e-05,0.048921968787908554,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,19517,2164,eye_center,3932,over,0.031010648235678673,0.0026092529296875,3.0517578125e-05,0.09533084183931351,16.32064609265939,6.997689342824742e-05,,0.005262795370072126,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,19517,2164,eye_center,3932,mixed,0.016549572348594666,0.002685546875,6.103515625e-05,0.11402107775211334,15.121198811546574,5.27719093952328e-05,0.05528276786208153,0.0038424006197601557,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,19517,2164,mouth_center,3932,accurate,0.04996413737535477,0.0027618408203125,0.000152587890625,0.1364218145608902,13.859366624525162,5.1557275583036244e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,19517,2164,mouth_center,3932,under,0.04088560864329338,0.0021820068359375,0.0001678466796875,0.14279299974441528,13.919682373570122,4.3728148739319295e-05,0.075413279235363,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,19517,2164,mouth_center,3932,over,0.04930340126156807,0.002288818359375,0.000152587890625,0.13367292284965515,14.087527272337745,4.190215258859098e-05,,0.002877279417589307,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,19517,2164,mouth_center,3932,mixed,0.03734458237886429,0.001922607421875,0.000213623046875,0.1165507584810257,15.259760550424517,4.140203236602247e-05,0.06187872588634491,0.002677681390196085,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,19517,2164,upper_image,3932,accurate,0.05199446156620979,0.0020599365234375,0.0002593994140625,0.11676857620477676,14.610997882819277,5.0992941396543756e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,19517,2164,upper_image,3932,under,0.05396869033575058,0.00201416015625,0.00030517578125,0.11486560851335526,14.431131400279911,6.31028669886291e-05,0.10772157460451126,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,19517,2164,upper_image,3932,over,0.03272848576307297,0.0024261474609375,0.0001373291015625,0.08884377032518387,15.948632024568841,6.130117981228977e-05,,0.004336072131991386,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,19517,2164,upper_image,3932,mixed,0.04131096974015236,0.0025787353515625,0.0001678466796875,0.13637256622314453,13.502960291046831,6.816737004555762e-05,0.09827031940221786,0.004850344732403755,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,19517,2164,eye_center,6554,accurate,0.07862254977226257,0.0026397705078125,0.0002593994140625,0.15092574059963226,13.456255941263537,6.941342871868983e-05,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,19517,2164,eye_center,6554,under,0.0833771824836731,0.0016937255859375,0.000335693359375,0.1561598777770996,13.258138302583372,4.430186527315527e-05,0.14110338687896729,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,19517,2164,eye_center,6554,over,0.08195069432258606,0.002227783203125,0.000335693359375,0.12208668142557144,14.929108667678735,6.253024912439287e-05,,0.001993769546970725,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,19517,2164,eye_center,6554,mixed,0.08603393286466599,0.0019378662109375,0.000457763671875,0.18602152168750763,12.080411576947546,5.181530650588684e-05,0.1644241362810135,0.002187092788517475,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,19517,2164,mouth_center,6554,accurate,0.11065532267093658,0.0027923583984375,0.0009613037109375,0.2877183258533478,8.24261951888907,0.0002003912813961506,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,19517,2164,mouth_center,6554,under,0.11578195542097092,0.0016937255859375,0.0010986328125,0.2642365097999573,9.158054668628711,0.00010651659977156669,0.20605789124965668,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,19517,2164,mouth_center,6554,over,0.10962778329849243,0.0023956298828125,0.0008697509765625,0.2211010903120041,10.723328143049189,0.000153172601130791,,0.006492617540061474,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,19517,2164,mouth_center,6554,mixed,0.10835681855678558,0.0018768310546875,0.0009613037109375,0.19427141547203064,11.949620048538607,0.00013112793385516852,0.18603713810443878,0.005639670416712761,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,19517,2164,upper_image,6554,accurate,0.07256492972373962,0.002105712890625,0.00091552734375,0.10965509712696075,15.67564957039166,7.118970097508281e-05,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,19517,2164,upper_image,6554,under,0.0863199383020401,0.00128173828125,0.001617431640625,0.1396271288394928,13.751585303582804,4.8698115278966725e-05,0.12605129182338715,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,19517,2164,upper_image,6554,over,0.07456868886947632,0.001861572265625,0.000823974609375,0.12132009863853455,14.705748966303727,6.559683242812753e-05,,0.002708014566451311,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,19517,2164,upper_image,6554,mixed,0.07612628489732742,0.001434326171875,0.0017242431640625,0.10600466281175613,16.119102537464485,4.904580055153929e-05,0.10577800869941711,0.0021217993926256895,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,21636,2059,eye_center,1966,accurate,0.011388648301362991,0.0041961669921875,0.0001373291015625,0.10275648534297943,16.691813618921945,0.00026125492877326906,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,21636,2059,eye_center,1966,under,0.015049142763018608,0.0053863525390625,0.0004425048828125,0.10907700657844543,16.32939328289689,0.0003487282956484705,0.12006429582834244,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,21636,2059,eye_center,1966,over,0.00915516633540392,0.00494384765625,0.0001068115234375,0.09184533357620239,17.449537151954782,0.0002535334206186235,,0.023868825286626816,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,21636,2059,eye_center,1966,mixed,0.01170671358704567,0.0040130615234375,0.000396728515625,0.1223355308175087,15.554761692290235,0.00018693336460273713,0.10045303404331207,0.016993802040815353,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,21636,2059,mouth_center,1966,accurate,0.021463822573423386,0.0035400390625,0.000244140625,0.1442103087902069,14.35066352137101,0.0001740702282404527,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,21636,2059,mouth_center,1966,under,0.01562373898923397,0.0046234130859375,0.000518798828125,0.12241928279399872,15.601985842885133,0.00019679318938869983,0.07188799977302551,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,21636,2059,mouth_center,1966,over,0.015995770692825317,0.0054168701171875,0.0001220703125,0.11333360522985458,16.16018936283272,0.00024889662745408714,,0.019330507144331932,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,21636,2059,mouth_center,1966,mixed,0.017773330211639404,0.0046539306640625,0.000274658203125,0.12509167194366455,15.681270130728196,0.00017501538968645036,0.07826387137174606,0.014656026847660542,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,21636,2059,upper_image,1966,accurate,0.06040780991315842,0.0009613037109375,0.0006561279296875,0.2200421839952469,9.980984698434735,2.2757423721486703e-05,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,21636,2059,upper_image,1966,under,0.06629104912281036,0.000640869140625,0.0008544921875,0.3729809820652008,7.000824796075975,2.254709215776529e-05,0.331132173538208,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,21636,2059,upper_image,1966,over,0.05331023037433624,0.001129150390625,0.0005035400390625,0.1788751482963562,10.787350847216121,3.075136919505894e-05,,0.004958460107445717,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,21636,2059,upper_image,1966,mixed,0.056733280420303345,0.0009307861328125,0.000457763671875,0.16037330031394958,11.956831343490872,2.69777410721872e-05,0.15190832316875458,0.00434197299182415,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,21636,2059,eye_center,3932,accurate,0.047400813549757004,0.0024566650390625,0.0003814697265625,0.16242040693759918,13.084446370986972,6.510205275844783e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,21636,2059,eye_center,3932,under,0.060785770416259766,0.002105712890625,0.0009613037109375,0.185722216963768,12.129279214012245,5.979226989438757e-05,0.1581352800130844,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,21636,2059,eye_center,3932,over,0.03359025716781616,0.0024261474609375,0.00030517578125,0.1726813018321991,12.556203835503112,7.766271301079541e-05,,0.00496766297146678,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,21636,2059,eye_center,3932,mixed,0.06540080904960632,0.001922607421875,0.0008392333984375,0.2007213681936264,11.666758503167781,6.481570017058402e-05,0.15542545914649963,0.004166526719927788,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,21636,2059,mouth_center,3932,accurate,0.047559116035699844,0.003143310546875,0.0012054443359375,0.13404135406017303,14.62635658893377,7.479359192075208e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,21636,2059,mouth_center,3932,under,0.0566580593585968,0.0025177001953125,0.0009918212890625,0.1433059275150299,14.103464679535776,4.638953760149889e-05,0.10970371961593628,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,21636,2059,mouth_center,3932,over,0.03606410324573517,0.0028228759765625,0.0007171630859375,0.1044270247220993,16.86236296068602,5.927261372562498e-05,,0.004072695504873991,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,21636,2059,mouth_center,3932,mixed,0.05147448182106018,0.002044677734375,0.00067138671875,0.1461194008588791,13.884186509303486,3.759198443731293e-05,0.1005803719162941,0.0024879740085452795,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,21636,2059,upper_image,3932,accurate,0.06056097149848938,0.0010223388671875,0.00079345703125,0.10796848684549332,14.597044843020647,1.7308881069766358e-05,,,0.05999755859375,0.0,0.0
lama,preservation_weighted,29,0.5,21636,2059,upper_image,3932,under,0.08909882605075836,0.0006103515625,0.0011749267578125,0.271472692489624,9.117412523772169,1.4670382370240986e-05,0.280821830034256,,0.05999755859375,0.0,0.011993408203125
lama,preservation_weighted,29,0.5,21636,2059,upper_image,3932,over,0.08442907780408859,0.0007171630859375,0.001129150390625,0.2602951228618622,9.434619076052854,1.4857407222734764e-05,,0.0010988540016114712,0.05999755859375,0.011993408203125,0.0
lama,preservation_weighted,29,0.5,21636,2059,upper_image,3932,mixed,0.09452870488166809,0.000762939453125,0.0012359619140625,0.4163457751274109,6.170534871006826,1.6399982996517792e-05,0.3509746789932251,0.001182648353278637,0.05999755859375,0.011993408203125,0.011993408203125
lama,preservation_weighted,29,0.5,21636,2059,eye_center,6554,accurate,0.09239353984594345,0.002685546875,0.0009765625,0.21527431905269623,10.54757998552336,8.320153574459255e-05,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,21636,2059,eye_center,6554,under,0.09416766464710236,0.0021514892578125,0.0008392333984375,0.2567119598388672,9.448470016707462,6.308715092018247e-05,0.24067607522010803,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,21636,2059,eye_center,6554,over,0.07693695276975632,0.0034332275390625,0.0005340576171875,0.22087323665618896,10.305393814357755,0.00011817679478554055,,0.004998273681849241,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,21636,2059,eye_center,6554,mixed,0.0879402756690979,0.0032501220703125,0.0007476806640625,0.24268938601016998,9.559157976392726,0.00010628226300468668,0.25130119919776917,0.004620117135345936,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,21636,2059,mouth_center,6554,accurate,0.09068616479635239,0.002288818359375,0.001708984375,0.21744848787784576,11.222922364576293,5.8428799093235284e-05,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,21636,2059,mouth_center,6554,under,0.09959964454174042,0.0021209716796875,0.001861572265625,0.2522202730178833,9.64501660113256,5.328675251803361e-05,0.16764304041862488,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,21636,2059,mouth_center,6554,over,0.08698678761720657,0.0028076171875,0.0012664794921875,0.20287397503852844,11.246451423014179,6.710427987854928e-05,,0.002840539673343301,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,21636,2059,mouth_center,6554,mixed,0.09507277607917786,0.00238037109375,0.001129150390625,0.21577571332454681,11.276353750402269,6.017174746375531e-05,0.14333456754684448,0.0026689902879297733,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,21636,2059,upper_image,6554,accurate,0.1158996969461441,0.0011138916015625,0.0011138916015625,0.4049891531467438,6.688722249702648,5.6219570979010314e-05,,,0.100006103515625,0.0,0.0
lama,preservation_weighted,29,0.5,21636,2059,upper_image,6554,under,0.11942161619663239,0.0006103515625,0.0014801025390625,0.45653775334358215,5.602304672534024,3.172885408275761e-05,0.3848250210285187,,0.100006103515625,0.0,0.0200042724609375
lama,preservation_weighted,29,0.5,21636,2059,upper_image,6554,over,0.11363081634044647,0.001251220703125,0.0010223388671875,0.5267208814620972,4.683288414939874,6.0787497204728425e-05,,0.0027271313592791557,0.100006103515625,0.0200042724609375,0.0
lama,preservation_weighted,29,0.5,21636,2059,upper_image,6554,mixed,0.10968528687953949,0.001373291015625,0.001220703125,0.3835892975330353,7.004522310387325,7.546789856860414e-05,0.40753600001335144,0.003395307110622525,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,preservation_weighted,29,0.5,16635,4055,eye_center,1966,accurate,0.025703266263008118,0.0019683837890625,7.62939453125e-05,0.21676425635814667,10.809164273183189,6.619216583203524e-05,,,0.029998779296875,0.0,0.0
lama,preservation_weighted,29,0.5,16635,4055,eye_center,1966,under,0.019248617812991142,0.0015716552734375,0.0001068115234375,0.2081635296344757,10.903186839132315,5.3478295740205795e-05,0.08171971887350082,,0.029998779296875,0.0,0.0059967041015625
lama,preservation_weighted,29,0.5,16635,4055,eye_center,1966,over,0.02989327535033226,0.0018310546875,7.62939453125e-05,0.22370310127735138,10.576405651114012,6.476885755546391e-05,,0.00952964834868908,0.029998779296875,0.0059967041015625,0.0
lama,preservation_weighted,29,0.5,16635,4055,eye_center,1966,mixed,0.021946024149656296,0.0017852783203125,3.0517578125e-05,0.20536094903945923,11.016394855163082,5.4925785661907867e-05,0.08677615225315094,0.00825059786438942,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,preservation_weighted,29,0.5,16635,4055,mouth_center,1966,accurate,0.018936019390821457,0.0019683837890625,0.0001068115234375,0.1680031418800354,12.525355490331636,5.625257108476944e-05,,,0.029998779296875,0.0,0.0
